dt,Price,Volume
2020-03-18 10:14:00,11.860099792480469,39853.0
2020-03-18 10:15:00,11.819999694824219,61017.0
2020-03-18 10:16:00,11.875,57348.0
2020-03-18 10:17:00,12.080100059509277,41085.0
2020-03-18 10:18:00,12.050000190734863,47199.0
2020-03-18 10:19:00,12.299799919128418,65366.0
2020-03-18 10:20:00,12.555000305175781,134297.0
2020-03-18 10:21:00,12.380800247192383,49043.0
2020-03-18 10:22:00,12.350000381469727,62502.0
2020-03-18 10:23:00,12.489999771118164,65121.0
2020-03-18 10:24:00,12.45989990234375,28915.0
2020-03-18 10:25:00,12.720000267028809,89650.0
2020-03-18 10:26:00,12.601799964904785,54754.0
2020-03-18 10:27:00,12.531000137329102,25305.0
2020-03-18 10:28:00,12.604999542236328,14103.0
2020-03-18 10:29:00,12.690099716186523,53660.0
2020-03-18 10:30:00,12.85099983215332,70973.0
2020-03-18 10:31:00,12.25,54256.0
2020-03-18 10:32:00,12.225000381469727,50259.0
2020-03-18 10:33:00,12.420000076293945,29824.0
2020-03-18 10:34:00,12.619999885559082,51717.0
2020-03-18 10:35:00,12.786700248718262,40713.0
2020-03-18 10:36:00,12.710000038146973,40360.0
2020-03-18 10:37:00,12.675700187683105,27378.0
2020-03-18 10:38:00,12.506799697875977,23140.0
2020-03-18 10:39:00,12.399999618530273,18008.0
2020-03-18 10:40:00,12.520000457763672,52790.0
2020-03-18 10:41:00,12.520000457763672,15221.0
2020-03-18 10:42:00,12.628999710083008,25415.0
2020-03-18 10:43:00,12.71619987487793,35239.0
2020-03-18 10:44:00,12.6875,6827.0
2020-03-18 10:45:00,12.510100364685059,13030.0
2020-03-18 10:46:00,12.560099601745605,30699.0
2020-03-18 10:47:00,12.5,36689.0
2020-03-18 10:48:00,12.583600044250488,11066.0
2020-03-18 10:49:00,12.479999542236328,51243.0
2020-03-18 10:50:00,12.58590030670166,28457.0
2020-03-18 10:53:00,12.4399995803833,75990.0
2020-03-18 10:54:00,12.5,10184.0
2020-03-18 10:55:00,12.54990005493164,21625.0
2020-03-18 10:56:00,12.523799896240234,24509.0
2020-03-18 10:57:00,12.470000267028809,11653.0
2020-03-18 10:58:00,12.640000343322754,8774.0
2020-03-18 10:59:00,12.59000015258789,20474.0
2020-03-18 11:00:00,12.555000305175781,21262.0
2020-03-18 11:01:00,12.319999694824219,41781.0
2020-03-18 11:02:00,12.274999618530273,77496.0
2020-03-18 11:03:00,12.295000076293945,24265.0
2020-03-18 11:04:00,12.298199653625488,12544.0
2020-03-18 11:05:00,12.3100004196167,17257.0
2020-03-18 11:06:00,12.390000343322754,21260.0
2020-03-18 11:07:00,12.577799797058105,63821.0
2020-03-18 11:08:00,12.58650016784668,26775.0
2020-03-18 11:09:00,12.370100021362305,20435.0
2020-03-18 11:10:00,12.48270034790039,9582.0
2020-03-18 11:11:00,12.402199745178223,23014.0
2020-03-18 11:12:00,12.390000343322754,13856.0
2020-03-18 11:13:00,12.329999923706055,12269.0
2020-03-18 11:14:00,12.145000457763672,43525.0
2020-03-18 11:15:00,12.229999542236328,60762.0
2020-03-18 11:16:00,12.199999809265137,31800.0
2020-03-18 11:17:00,12.020000457763672,74914.0
2020-03-18 11:18:00,12.039999961853027,23673.0
2020-03-18 11:19:00,11.949999809265137,51266.0
2020-03-18 11:20:00,11.960000038146973,70015.0
2020-03-18 11:21:00,11.841500282287598,39309.0
2020-03-18 11:24:00,11.850000381469727,183386.0
2020-03-18 11:25:00,11.8641996383667,59276.0
2020-03-18 11:26:00,11.70009994506836,140081.0
2020-03-18 11:27:00,11.48009967803955,219928.0
2020-03-18 11:28:00,11.204999923706055,110984.0
2020-03-18 11:29:00,11.140000343322754,174634.0
2020-03-18 11:30:00,11.260000228881836,216191.0
2020-03-18 11:31:00,11.25,135644.0
2020-03-18 11:32:00,11.0,358436.0
2020-03-18 11:33:00,11.005000114440918,131977.0
2020-03-18 11:34:00,10.896599769592285,271423.0
2020-03-18 11:35:00,10.758000373840332,92155.0
2020-03-18 11:36:00,10.742600440979004,91537.0
2020-03-18 11:37:00,10.63010025024414,175129.0
2020-03-18 11:38:00,10.552200317382812,117520.0
2020-03-18 11:39:00,10.632499694824219,91084.0
2020-03-18 11:40:00,10.500100135803223,113939.0
2020-03-18 11:41:00,10.020000457763672,300103.0
2020-03-18 11:42:00,10.15250015258789,157145.0
2020-03-18 11:43:00,10.029999732971191,91259.0
2020-03-18 11:44:00,9.913200378417969,259823.0
2020-03-18 11:45:00,10.050000190734863,133740.0
2020-03-18 11:46:00,9.904999732971191,129313.0
2020-03-18 11:47:00,9.975000381469727,109891.0
2020-03-18 11:48:00,10.240099906921387,158123.0
2020-03-18 11:49:00,10.430000305175781,164650.0
2020-03-18 11:50:00,10.149999618530273,234771.0
2020-03-18 11:51:00,10.112500190734863,64024.0
2020-03-18 11:52:00,10.170000076293945,46867.0
2020-03-18 11:53:00,10.059499740600586,47350.0
2020-03-18 11:54:00,10.069999694824219,57067.0
2020-03-18 11:55:00,10.020000457763672,74693.0
2020-03-18 11:56:00,10.010100364685059,5674.0
2020-03-18 12:11:00,9.998100280761719,104543.0
2020-03-18 12:12:00,9.692000389099121,129734.0
2020-03-18 12:13:00,9.279999732971191,172217.0
2020-03-18 12:14:00,8.90999984741211,243455.0
2020-03-18 12:15:00,8.710000038146973,138452.0
2020-03-18 12:16:00,9.092100143432617,153664.0
2020-03-18 12:17:00,9.755000114440918,227457.0
2020-03-18 12:18:00,9.559900283813477,142002.0
2020-03-18 12:19:00,9.260000228881836,105839.0
2020-03-18 12:20:00,9.270000457763672,96820.0
2020-03-18 12:21:00,9.100099563598633,116206.0
2020-03-18 12:22:00,9.479999542236328,94104.0
2020-03-18 12:23:00,9.32349967956543,75901.0
2020-03-18 12:24:00,9.300000190734863,62523.0
2020-03-18 12:25:00,9.239999771118164,81771.0
2020-03-18 12:26:00,9.050000190734863,145700.0
2020-03-18 12:27:00,8.960000038146973,179576.0
2020-03-18 12:28:00,8.509200096130371,184678.0
2020-03-18 12:29:00,8.529999732971191,143290.0
2020-03-18 12:30:00,8.520000457763672,178337.0
2020-03-18 12:31:00,8.529999732971191,175729.0
2020-03-18 12:32:00,8.550000190734863,108839.0
2020-03-18 12:33:00,8.430000305175781,211194.0
2020-03-18 12:34:00,8.425000190734863,144526.0
2020-03-18 12:35:00,8.45009994506836,66404.0
2020-03-18 12:36:00,8.520000457763672,113390.0
2020-03-18 12:37:00,8.930000305175781,104585.0
2020-03-18 12:38:00,9.420000076293945,138714.0
2020-03-18 12:39:00,9.462800025939941,163005.0
2020-03-18 12:40:00,9.400099754333496,73694.0
2020-03-18 12:41:00,9.723199844360352,176818.0
2020-03-18 12:42:00,9.960000038146973,168927.0
2020-03-18 12:43:00,10.010000228881836,190487.0
2020-03-18 12:44:00,10.339599609375,316895.0
2020-03-18 12:45:00,10.300100326538086,212135.0
2020-03-18 12:46:00,9.835000038146973,269287.0
2020-03-18 12:47:00,10.038999557495117,169327.0
2020-03-18 12:48:00,9.914999961853027,84002.0
2020-03-18 12:49:00,9.734999656677246,83641.0
2020-03-18 12:50:00,9.829999923706055,53976.0
2020-03-18 12:51:00,9.720000267028809,116852.0
2020-03-18 12:52:00,9.600099563598633,38121.0
2020-03-18 12:53:00,9.364999771118164,96575.0
2020-03-18 12:54:00,9.53499984741211,83356.0
2020-03-18 12:55:00,9.399999618530273,39633.0
2020-03-18 12:56:00,9.210000038146973,80755.0
2020-03-18 12:57:00,8.958100318908691,121072.0
2020-03-18 12:58:00,9.008700370788574,97485.0
2020-03-18 12:59:00,9.379799842834473,61746.0
2020-03-18 13:00:00,9.240099906921387,86065.0
2020-03-18 13:01:00,9.119999885559082,49985.0
2020-03-18 13:02:00,9.039999961853027,29470.0
2020-03-18 13:03:00,8.904999732971191,86063.0
2020-03-18 13:04:00,8.800200462341309,101342.0
2020-03-18 13:05:00,9.050000190734863,60872.0
2020-03-18 13:06:00,8.840100288391113,79678.0
2020-03-18 13:07:00,8.885000228881836,46062.0
2020-03-18 13:08:00,8.699999809265137,91138.0
2020-03-18 13:09:00,8.510000228881836,103180.0
2020-03-18 13:10:00,8.5,89324.0
2020-03-18 13:11:00,8.720000267028809,105156.0
2020-03-18 13:12:00,8.659700393676758,55478.0
2020-03-18 13:13:00,8.569999694824219,56629.0
2020-03-18 13:14:00,8.595399856567383,114144.0
2020-03-18 13:15:00,8.649999618530273,35316.0
2020-03-18 13:16:00,8.760000228881836,52042.0
2020-03-18 13:17:00,8.650099754333496,79933.0
2020-03-18 13:18:00,8.454999923706055,177253.0
2020-03-18 13:19:00,8.369999885559082,135516.0
2020-03-18 13:20:00,8.419899940490723,72507.0
2020-03-18 13:21:00,8.34000015258789,141542.0
2020-03-18 13:22:00,8.300000190734863,84573.0
2020-03-18 13:23:00,8.369999885559082,108097.0
2020-03-18 13:24:00,8.279999732971191,97854.0
2020-03-18 13:25:00,8.229999542236328,140584.0
2020-03-18 13:26:00,8.100000381469727,100390.0
2020-03-18 13:27:00,8.21679973602295,123311.0
2020-03-18 13:28:00,8.149999618530273,72952.0
2020-03-18 13:29:00,8.194999694824219,59935.0
2020-03-18 13:30:00,8.210000038146973,37763.0
2020-03-18 13:31:00,8.586299896240234,89448.0
2020-03-18 13:32:00,8.720000267028809,97118.0
2020-03-18 13:33:00,8.810099601745605,106397.0
2020-03-18 13:34:00,8.670100212097168,151007.0
2020-03-18 13:35:00,8.789999961853027,57790.0
2020-03-18 13:36:00,8.779999732971191,89468.0
2020-03-18 13:37:00,9.057999610900879,92974.0
2020-03-18 13:38:00,9.118399620056152,163803.0
2020-03-18 13:39:00,8.809000015258789,129164.0
2020-03-18 13:40:00,8.609999656677246,73870.0
2020-03-18 13:41:00,8.694999694824219,75485.0
2020-03-18 13:42:00,8.76550006866455,96023.0
2020-03-18 13:43:00,8.979999542236328,98949.0
2020-03-18 13:44:00,9.053799629211426,65658.0
2020-03-18 13:45:00,9.001999855041504,77297.0
2020-03-18 13:46:00,8.890000343322754,100345.0
2020-03-18 13:47:00,8.859999656677246,75802.0
2020-03-18 13:48:00,8.600099563598633,102502.0
2020-03-18 13:49:00,8.699999809265137,64982.0
2020-03-18 13:50:00,8.79010009765625,85196.0
2020-03-18 13:51:00,8.718000411987305,64917.0
2020-03-18 13:52:00,8.75,37616.0
2020-03-18 13:53:00,8.800000190734863,36919.0
2020-03-18 13:54:00,9.0,60882.0
2020-03-18 13:55:00,8.989999771118164,105463.0
2020-03-18 13:56:00,8.960000038146973,129709.0
2020-03-18 13:57:00,9.029999732971191,116895.0
2020-03-18 13:58:00,9.005000114440918,131909.0
2020-03-18 13:59:00,9.0625,104994.0
2020-03-18 14:00:00,9.208000183105469,133248.0
2020-03-18 14:01:00,9.005000114440918,149681.0
2020-03-18 14:02:00,8.900099754333496,149164.0
2020-03-18 14:03:00,8.670100212097168,134029.0
2020-03-18 14:04:00,8.70989990234375,68246.0
2020-03-18 14:05:00,8.930000305175781,126064.0
2020-03-18 14:06:00,8.9798002243042,93017.0
2020-03-18 14:07:00,9.020000457763672,73903.0
2020-03-18 14:08:00,8.920000076293945,100941.0
2020-03-18 14:09:00,8.850899696350098,51418.0
2020-03-18 14:10:00,8.850000381469727,73701.0
2020-03-18 14:11:00,8.805000305175781,62785.0
2020-03-18 14:12:00,9.010000228881836,90380.0
2020-03-18 14:13:00,8.930000305175781,65185.0
2020-03-18 14:14:00,8.765000343322754,70789.0
2020-03-18 14:15:00,8.704999923706055,68740.0
2020-03-18 14:16:00,8.668100357055664,72423.0
2020-03-18 14:17:00,8.556900024414062,70093.0
2020-03-18 14:18:00,8.319999694824219,229541.0
2020-03-18 14:19:00,8.395000457763672,111200.0
2020-03-18 14:20:00,8.260100364685059,84839.0
2020-03-18 14:21:00,8.16919994354248,201645.0
2020-03-18 14:22:00,8.110099792480469,115886.0
2020-03-18 14:23:00,8.140000343322754,173132.0
2020-03-18 14:24:00,8.149999618530273,104330.0
2020-03-18 14:25:00,8.113699913024902,153924.0
2020-03-18 14:26:00,8.10990047454834,172100.0
2020-03-18 14:27:00,8.0,467427.0
2020-03-18 14:28:00,8.0,363587.0
2020-03-18 14:29:00,7.869999885559082,540433.0
2020-03-18 14:30:00,7.684999942779541,246371.0
2020-03-18 14:31:00,7.5208001136779785,306655.0
2020-03-18 14:32:00,7.506800174713135,267067.0
2020-03-18 14:33:00,7.337299823760986,260708.0
2020-03-18 14:34:00,7.369999885559082,144809.0
2020-03-18 14:35:00,7.360000133514404,100697.0
2020-03-18 14:36:00,7.355000019073486,165251.0
2020-03-18 14:37:00,7.252699851989746,191264.0
2020-03-18 14:38:00,7.099999904632568,321116.0
2020-03-18 14:39:00,7.059199810028076,278896.0
2020-03-18 14:40:00,7.199999809265137,304663.0
2020-03-18 14:41:00,7.590000152587891,442908.0
2020-03-18 14:42:00,7.40500020980835,120242.0
2020-03-18 14:43:00,7.500100135803223,131717.0
2020-03-18 14:44:00,7.380000114440918,204221.0
2020-03-18 14:45:00,7.370100021362305,97889.0
2020-03-18 14:46:00,7.362500190734863,111150.0
2020-03-18 14:47:00,7.309199810028076,141142.0
2020-03-18 14:48:00,7.300000190734863,139519.0
2020-03-18 14:49:00,7.227099895477295,225199.0
2020-03-18 14:50:00,7.230100154876709,177629.0
2020-03-18 14:51:00,7.567800045013428,248078.0
2020-03-18 14:52:00,7.500100135803223,221194.0
2020-03-18 14:53:00,7.700099945068359,148396.0
2020-03-18 14:54:00,7.630000114440918,256871.0
2020-03-18 14:55:00,8.029999732971191,267320.0
2020-03-18 14:56:00,7.855000019073486,254126.0
2020-03-18 14:57:00,7.684999942779541,199479.0
2020-03-18 14:58:00,7.600100040435791,265876.0
2020-03-18 14:59:00,7.269999980926514,476375.0
2020-03-19 08:30:00,6.130000114440918,4104809.0
2020-03-19 08:31:00,6.0,353534.0
2020-03-19 08:32:00,5.909999847412109,620945.0
2020-03-19 08:33:00,5.630000114440918,748904.0
2020-03-19 08:34:00,5.510000228881836,718822.0
2020-03-19 08:35:00,5.400000095367432,996208.0
2020-03-19 08:36:00,5.4079999923706055,831545.0
2020-03-19 08:37:00,5.349999904632568,664330.0
2020-03-19 08:38:00,5.130000114440918,1108795.0
2020-03-19 08:39:00,5.050000190734863,617523.0
2020-03-19 08:40:00,5.002299785614014,529513.0
2020-03-19 08:41:00,5.0,386161.0
2020-03-19 08:42:00,5.0,404592.0
2020-03-19 08:43:00,4.980000019073486,1788971.0
2020-03-19 08:44:00,5.120100021362305,1340352.0
2020-03-19 08:45:00,5.070000171661377,518235.0
2020-03-19 08:46:00,5.144999980926514,591742.0
2020-03-19 08:47:00,5.179999828338623,566813.0
2020-03-19 08:48:00,5.15500020980835,433679.0
2020-03-19 08:49:00,5.164999961853027,490578.0
2020-03-19 08:50:00,5.139999866485596,199351.0
2020-03-19 08:51:00,5.320000171661377,382889.0
2020-03-19 08:52:00,5.320499897003174,498883.0
2020-03-19 08:53:00,5.375,333363.0
2020-03-19 08:54:00,5.514999866485596,297310.0
2020-03-19 08:55:00,5.670100212097168,576132.0
2020-03-19 08:56:00,5.679999828338623,389013.0
2020-03-19 08:57:00,5.693699836730957,399795.0
2020-03-19 08:58:00,5.7195000648498535,445434.0
2020-03-19 08:59:00,5.755000114440918,364756.0
2020-03-19 09:00:00,5.710000038146973,378654.0
2020-03-19 09:01:00,5.830100059509277,352571.0
2020-03-19 09:02:00,5.940000057220459,464088.0
2020-03-19 09:03:00,6.068999767303467,592840.0
2020-03-19 09:04:00,6.46999979019165,529812.0
2020-03-19 09:05:00,6.380000114440918,553202.0
2020-03-19 09:06:00,6.429999828338623,388096.0
2020-03-19 09:07:00,6.514999866485596,479242.0
2020-03-19 09:08:00,6.360000133514404,511164.0
2020-03-19 09:09:00,6.239999771118164,333130.0
2020-03-19 09:10:00,6.105000019073486,422288.0
2020-03-19 09:11:00,6.067999839782715,193707.0
2020-03-19 09:12:00,6.30019998550415,322485.0
2020-03-19 09:13:00,6.321899890899658,284550.0
2020-03-19 09:14:00,6.162300109863281,357044.0
2020-03-19 09:15:00,6.159999847412109,175956.0
2020-03-19 09:16:00,6.099999904632568,250689.0
2020-03-19 09:17:00,6.09499979019165,385796.0
2020-03-19 09:18:00,6.300000190734863,279545.0
2020-03-19 09:19:00,6.291900157928467,264359.0
2020-03-19 09:20:00,6.349999904632568,164153.0
2020-03-19 09:21:00,6.244999885559082,187023.0
2020-03-19 09:22:00,6.109899997711182,186958.0
2020-03-19 09:23:00,6.130099773406982,115254.0
2020-03-19 09:24:00,6.144999980926514,155639.0
2020-03-19 09:25:00,6.079999923706055,122168.0
2020-03-19 09:26:00,6.119999885559082,64895.0
2020-03-19 09:27:00,6.101600170135498,80053.0
2020-03-19 09:28:00,6.125,81813.0
2020-03-19 09:29:00,6.110000133514404,71237.0
2020-03-19 09:30:00,5.829999923706055,364701.0
2020-03-19 09:31:00,5.880099773406982,185370.0
2020-03-19 09:32:00,5.559999942779541,286594.0
2020-03-19 09:33:00,5.590000152587891,350824.0
2020-03-19 09:34:00,5.719900131225586,182386.0
2020-03-19 09:35:00,5.610000133514404,115807.0
2020-03-19 09:36:00,5.792200088500977,192761.0
2020-03-19 09:37:00,5.71999979019165,60537.0
2020-03-19 09:38:00,5.659999847412109,68535.0
2020-03-19 09:39:00,5.556099891662598,139194.0
2020-03-19 09:40:00,5.550000190734863,116115.0
2020-03-19 09:41:00,5.574999809265137,84896.0
2020-03-19 09:42:00,5.735000133514404,144016.0
2020-03-19 09:43:00,5.779900074005127,107345.0
2020-03-19 09:44:00,5.787300109863281,116221.0
2020-03-19 09:45:00,5.84499979019165,260948.0
2020-03-19 09:46:00,5.845799922943115,91302.0
2020-03-19 09:47:00,5.868899822235107,108186.0
2020-03-19 09:48:00,5.869900226593018,71173.0
2020-03-19 09:49:00,5.670000076293945,305510.0
2020-03-19 09:50:00,5.739999771118164,76866.0
2020-03-19 09:51:00,5.898600101470947,181566.0
2020-03-19 09:52:00,5.75,14679.0
2020-03-19 09:53:00,5.744999885559082,42374.0
2020-03-19 09:54:00,5.800000190734863,128751.0
2020-03-19 09:55:00,5.829999923706055,65065.0
2020-03-19 09:56:00,5.700099945068359,64035.0
2020-03-19 09:57:00,5.684500217437744,89835.0
2020-03-19 09:58:00,5.510000228881836,299323.0
2020-03-19 09:59:00,5.505000114440918,370265.0
2020-03-19 10:00:00,5.565000057220459,438596.0
2020-03-19 10:01:00,5.606599807739258,123820.0
2020-03-19 10:02:00,5.635000228881836,37602.0
2020-03-19 10:03:00,5.579999923706055,62203.0
2020-03-19 10:04:00,5.559899806976318,66252.0
2020-03-19 10:05:00,5.560100078582764,45557.0
2020-03-19 10:06:00,5.684999942779541,89386.0
2020-03-19 10:07:00,5.515500068664551,127970.0
2020-03-19 10:08:00,5.594299793243408,73561.0
2020-03-19 10:09:00,5.625800132751465,103233.0
2020-03-19 10:10:00,5.619999885559082,33688.0
2020-03-19 10:11:00,5.616000175476074,32322.0
2020-03-19 10:12:00,5.710599899291992,43362.0
2020-03-19 10:13:00,5.84499979019165,108132.0
2020-03-19 10:14:00,5.679999828338623,114812.0
2020-03-19 10:15:00,5.630000114440918,57513.0
2020-03-19 10:16:00,5.600100040435791,80385.0
2020-03-19 10:17:00,5.610000133514404,53547.0
2020-03-19 10:18:00,5.619800090789795,42519.0
2020-03-19 10:19:00,5.609899997711182,44429.0
2020-03-19 10:20:00,5.574999809265137,67100.0
2020-03-19 10:21:00,5.739999771118164,71318.0
2020-03-19 10:22:00,5.747900009155273,130961.0
2020-03-19 10:23:00,5.78000020980835,105922.0
2020-03-19 10:24:00,5.769999980926514,58814.0
2020-03-19 10:25:00,5.78000020980835,163078.0
2020-03-19 10:26:00,5.835000038146973,43776.0
2020-03-19 10:27:00,5.934999942779541,81478.0
2020-03-19 10:28:00,5.914999961853027,140001.0
2020-03-19 10:29:00,5.940000057220459,160970.0
2020-03-19 10:30:00,5.909999847412109,187153.0
2020-03-19 10:31:00,5.940000057220459,88648.0
2020-03-19 10:32:00,5.936999797821045,97015.0
2020-03-19 10:33:00,6.078999996185303,166360.0
2020-03-19 10:34:00,6.150000095367432,205719.0
2020-03-19 10:35:00,6.04010009765625,202401.0
2020-03-19 10:36:00,6.059999942779541,192696.0
2020-03-19 10:37:00,6.070000171661377,93559.0
2020-03-19 10:38:00,6.025000095367432,123240.0
2020-03-19 10:39:00,6.080100059509277,153352.0
2020-03-19 10:40:00,6.079999923706055,96331.0
2020-03-19 10:41:00,6.139999866485596,103337.0
2020-03-19 10:42:00,6.21999979019165,148848.0
2020-03-19 10:43:00,6.020100116729736,108366.0
2020-03-19 10:44:00,6.079400062561035,76113.0
2020-03-19 10:45:00,6.019999980926514,100793.0
2020-03-19 10:46:00,6.010000228881836,105048.0
2020-03-19 10:47:00,6.039999961853027,102086.0
2020-03-19 10:48:00,6.070000171661377,91609.0
2020-03-19 10:49:00,6.0100998878479,60689.0
2020-03-19 10:50:00,6.010000228881836,44639.0
2020-03-19 10:51:00,6.010000228881836,103933.0
2020-03-19 10:52:00,6.13670015335083,98448.0
2020-03-19 10:53:00,6.045000076293945,56731.0
2020-03-19 10:54:00,6.113699913024902,31674.0
2020-03-19 10:55:00,6.129899978637695,64046.0
2020-03-19 10:56:00,6.1940999031066895,148353.0
2020-03-19 10:57:00,6.119999885559082,118938.0
2020-03-19 10:58:00,6.074999809265137,274733.0
2020-03-19 10:59:00,6.090000152587891,93183.0
2020-03-19 11:00:00,6.010000228881836,59674.0
2020-03-19 11:01:00,6.034999847412109,71767.0
2020-03-19 11:02:00,6.0,78585.0
2020-03-19 11:03:00,5.955399990081787,244670.0
2020-03-19 11:04:00,5.92710018157959,75729.0
2020-03-19 11:05:00,5.860000133514404,79869.0
2020-03-19 11:06:00,5.885000228881836,124847.0
2020-03-19 11:07:00,5.849999904632568,73682.0
2020-03-19 11:08:00,5.902599811553955,29797.0
2020-03-19 11:09:00,5.860000133514404,37665.0
2020-03-19 11:10:00,5.800099849700928,101056.0
2020-03-19 11:11:00,5.809999942779541,73365.0
2020-03-19 11:12:00,5.821000099182129,42641.0
2020-03-19 11:13:00,5.793499946594238,39590.0
2020-03-19 11:14:00,5.759900093078613,104658.0
2020-03-19 11:15:00,5.768899917602539,39295.0
2020-03-19 11:16:00,5.71999979019165,210389.0
2020-03-19 11:17:00,5.789999961853027,84090.0
2020-03-19 11:18:00,5.769899845123291,44102.0
2020-03-19 11:19:00,5.799900054931641,32238.0
2020-03-19 11:20:00,5.920000076293945,112648.0
2020-03-19 11:21:00,5.699999809265137,115847.0
2020-03-19 11:22:00,5.735000133514404,77102.0
2020-03-19 11:23:00,5.789899826049805,34892.0
2020-03-19 11:24:00,5.75,50722.0
2020-03-19 11:25:00,5.720099925994873,14359.0
2020-03-19 11:27:00,5.75,80009.0
2020-03-19 11:28:00,5.831099987030029,69501.0
2020-03-19 11:29:00,5.7600998878479,38189.0
2020-03-19 11:30:00,5.783699989318848,70698.0
2020-03-19 11:31:00,5.753699779510498,34381.0
2020-03-19 11:32:00,5.724999904632568,144844.0
2020-03-19 11:33:00,5.664999961853027,62727.0
2020-03-19 11:34:00,5.684999942779541,67958.0
2020-03-19 11:35:00,5.721700191497803,30746.0
2020-03-19 11:36:00,5.800000190734863,34982.0
2020-03-19 11:37:00,5.8358001708984375,30708.0
2020-03-19 11:38:00,5.849999904632568,28931.0
2020-03-19 11:39:00,5.849999904632568,11659.0
2020-03-19 11:40:00,5.900000095367432,64297.0
2020-03-19 11:41:00,5.874800205230713,83392.0
2020-03-19 11:42:00,5.960000038146973,30031.0
2020-03-19 11:43:00,5.960000038146973,75249.0
2020-03-19 11:44:00,5.929999828338623,41927.0
2020-03-19 11:45:00,5.909999847412109,35351.0
2020-03-19 11:46:00,5.869900226593018,50689.0
2020-03-19 11:47:00,5.844399929046631,46669.0
2020-03-19 11:48:00,5.901700019836426,62314.0
2020-03-19 11:49:00,5.900000095367432,42654.0
2020-03-19 11:50:00,5.912099838256836,70765.0
2020-03-19 11:51:00,5.95989990234375,25117.0
2020-03-19 11:52:00,5.962100028991699,47002.0
2020-03-19 11:53:00,5.9899001121521,43753.0
2020-03-19 11:54:00,5.880099773406982,25555.0
2020-03-19 11:55:00,5.853600025177002,32352.0
2020-03-19 11:56:00,5.752999782562256,84414.0
2020-03-19 11:57:00,5.769999980926514,47837.0
2020-03-19 11:58:00,5.770100116729736,74626.0
2020-03-19 11:59:00,5.75,43350.0
2020-03-19 12:00:00,5.78000020980835,209127.0
2020-03-19 12:01:00,5.759900093078613,97461.0
2020-03-19 12:02:00,5.790500164031982,38200.0
2020-03-19 12:03:00,5.829999923706055,29319.0
2020-03-19 12:04:00,5.830100059509277,33822.0
2020-03-19 12:05:00,5.900000095367432,90585.0
2020-03-19 12:06:00,5.899899959564209,97552.0
2020-03-19 12:07:00,6.019999980926514,66360.0
2020-03-19 12:08:00,5.929999828338623,89324.0
2020-03-19 12:09:00,5.889999866485596,50562.0
2020-03-19 12:10:00,5.960000038146973,24548.0
2020-03-19 12:11:00,5.989999771118164,28073.0
2020-03-19 12:12:00,6.096099853515625,110409.0
2020-03-19 12:13:00,6.190000057220459,112535.0
2020-03-19 12:14:00,6.019999980926514,172445.0
2020-03-19 12:15:00,6.070099830627441,79273.0
2020-03-19 12:16:00,6.070099830627441,63068.0
2020-03-19 12:17:00,6.0100998878479,99989.0
2020-03-19 12:18:00,5.920100212097168,138247.0
2020-03-19 12:19:00,5.934999942779541,39585.0
2020-03-19 12:20:00,5.974999904632568,57114.0
2020-03-19 12:21:00,5.994999885559082,69326.0
2020-03-19 12:22:00,5.960000038146973,84806.0
2020-03-19 12:23:00,5.929900169372559,105042.0
2020-03-19 12:24:00,6.03000020980835,75912.0
2020-03-19 12:25:00,5.965000152587891,96056.0
2020-03-19 12:26:00,6.03000020980835,83584.0
2020-03-19 12:27:00,6.039999961853027,100968.0
2020-03-19 12:28:00,5.960000038146973,71445.0
2020-03-19 12:29:00,6.019999980926514,40573.0
2020-03-19 12:30:00,6.100100040435791,75461.0
2020-03-19 12:31:00,6.110000133514404,65858.0
2020-03-19 12:32:00,6.099999904632568,117078.0
2020-03-19 12:33:00,6.105000019073486,59481.0
2020-03-19 12:34:00,6.090000152587891,55870.0
2020-03-19 12:35:00,6.135000228881836,25179.0
2020-03-19 12:36:00,6.135000228881836,102295.0
2020-03-19 12:37:00,6.070000171661377,95090.0
2020-03-19 12:38:00,6.050000190734863,86912.0
2020-03-19 12:39:00,6.039999961853027,91729.0
2020-03-19 12:40:00,5.940499782562256,77700.0
2020-03-19 12:41:00,5.96999979019165,44482.0
2020-03-19 12:42:00,6.070000171661377,55945.0
2020-03-19 12:43:00,6.050000190734863,69584.0
2020-03-19 12:44:00,6.070000171661377,44497.0
2020-03-19 12:45:00,6.079999923706055,37723.0
2020-03-19 12:46:00,6.03000020980835,57148.0
2020-03-19 12:47:00,6.140100002288818,112106.0
2020-03-19 12:48:00,6.119999885559082,54703.0
2020-03-19 12:49:00,6.110000133514404,34746.0
2020-03-19 12:50:00,6.219900131225586,164035.0
2020-03-19 12:51:00,6.269899845123291,105755.0
2020-03-19 12:52:00,6.29010009765625,118983.0
2020-03-19 12:53:00,6.337200164794922,114056.0
2020-03-19 12:54:00,6.388999938964844,162526.0
2020-03-19 12:55:00,6.429500102996826,179530.0
2020-03-19 12:56:00,6.425000190734863,155597.0
2020-03-19 12:57:00,6.28000020980835,291503.0
2020-03-19 12:58:00,6.260000228881836,120916.0
2020-03-19 12:59:00,6.170199871063232,95971.0
2020-03-19 13:00:00,6.119900226593018,127651.0
2020-03-19 13:01:00,5.958499908447266,258119.0
2020-03-19 13:02:00,6.070000171661377,139354.0
2020-03-19 13:03:00,6.064700126647949,106684.0
