dt,Price,Volume
2020-03-18 10:14:00,4.500999927520752,99394.0
2020-03-18 10:15:00,4.523099899291992,98757.0
2020-03-18 10:16:00,4.5100998878479,51081.0
2020-03-18 10:17:00,4.465000152587891,77686.0
2020-03-18 10:18:00,4.399099826812744,189200.0
2020-03-18 10:19:00,4.441999912261963,32526.0
2020-03-18 10:20:00,4.303999900817871,98242.0
2020-03-18 10:21:00,4.407299995422363,29503.0
2020-03-18 10:22:00,4.420000076293945,44681.0
2020-03-18 10:23:00,4.382299900054932,31625.0
2020-03-18 10:24:00,4.389999866485596,9272.0
2020-03-18 10:25:00,4.30019998550415,83973.0
2020-03-18 10:26:00,4.380000114440918,73785.0
2020-03-18 10:27:00,4.360000133514404,50697.0
2020-03-18 10:28:00,4.369999885559082,24701.0
2020-03-18 10:29:00,4.309999942779541,27964.0
2020-03-18 10:30:00,4.260499954223633,46042.0
2020-03-18 10:31:00,4.449999809265137,46926.0
2020-03-18 10:32:00,4.470099925994873,60624.0
2020-03-18 10:33:00,4.400000095367432,56649.0
2020-03-18 10:34:00,4.349999904632568,30972.0
2020-03-18 10:35:00,4.300000190734863,56264.0
2020-03-18 10:36:00,4.280099868774414,79113.0
2020-03-18 10:37:00,4.329899787902832,3833.0
2020-03-18 10:38:00,4.360000133514404,36203.0
2020-03-18 10:39:00,4.360099792480469,12102.0
2020-03-18 10:40:00,4.335000038146973,43708.0
2020-03-18 10:41:00,4.335000038146973,14423.0
2020-03-18 10:42:00,4.312699794769287,10807.0
2020-03-18 10:43:00,4.289999961853027,49988.0
2020-03-18 10:44:00,4.337299823760986,6425.0
2020-03-18 10:45:00,4.300000190734863,10202.0
2020-03-18 10:46:00,4.347300052642822,26535.0
2020-03-18 10:47:00,4.369999885559082,20685.0
2020-03-18 10:48:00,4.337100028991699,11864.0
2020-03-18 10:49:00,4.341899871826172,15520.0
2020-03-18 10:50:00,4.309999942779541,23720.0
2020-03-18 10:53:00,4.372900009155273,83303.0
2020-03-18 10:54:00,4.361499786376953,5454.0
2020-03-18 10:55:00,4.330100059509277,25297.0
2020-03-18 10:56:00,4.349999904632568,27313.0
2020-03-18 10:57:00,4.360000133514404,4608.0
2020-03-18 10:58:00,4.320000171661377,5574.0
2020-03-18 10:59:00,4.329999923706055,6239.0
2020-03-18 11:00:00,4.34499979019165,19574.0
2020-03-18 11:01:00,4.420000076293945,21250.0
2020-03-18 11:02:00,4.429900169372559,37999.0
2020-03-18 11:03:00,4.4095001220703125,34556.0
2020-03-18 11:04:00,4.440000057220459,10415.0
2020-03-18 11:05:00,4.414999961853027,20993.0
2020-03-18 11:06:00,4.360000133514404,35387.0
2020-03-18 11:07:00,4.300000190734863,43973.0
2020-03-18 11:08:00,4.280099868774414,7953.0
2020-03-18 11:09:00,4.330100059509277,22148.0
2020-03-18 11:10:00,4.324999809265137,6623.0
2020-03-18 11:11:00,4.350100040435791,3700.0
2020-03-18 11:12:00,4.380000114440918,3877.0
2020-03-18 11:13:00,4.400000095367432,5225.0
2020-03-18 11:14:00,4.46999979019165,54549.0
2020-03-18 11:15:00,4.411099910736084,46870.0
2020-03-18 11:16:00,4.414000034332275,6813.0
2020-03-18 11:17:00,4.474999904632568,70052.0
2020-03-18 11:18:00,4.449999809265137,30965.0
2020-03-18 11:19:00,4.490099906921387,22066.0
2020-03-18 11:20:00,4.5,71343.0
2020-03-18 11:21:00,4.519999980926514,37034.0
2020-03-18 11:24:00,4.514999866485596,76134.0
2020-03-18 11:25:00,4.5015997886657715,37508.0
2020-03-18 11:26:00,4.610000133514404,122449.0
2020-03-18 11:27:00,4.631400108337402,92222.0
2020-03-18 11:28:00,4.730000019073486,159474.0
2020-03-18 11:29:00,4.75,188982.0
2020-03-18 11:30:00,4.7058000564575195,145828.0
2020-03-18 11:31:00,4.699999809265137,50185.0
2020-03-18 11:32:00,4.75,108875.0
2020-03-18 11:33:00,4.755000114440918,148545.0
2020-03-18 11:34:00,4.739299774169922,57409.0
2020-03-18 11:35:00,4.744699954986572,79822.0
2020-03-18 11:36:00,4.750100135803223,65481.0
2020-03-18 11:37:00,4.789999961853027,42186.0
2020-03-18 11:38:00,4.789999961853027,136709.0
2020-03-18 11:39:00,4.795000076293945,90137.0
2020-03-18 11:40:00,4.860000133514404,54477.0
2020-03-18 11:41:00,4.980000019073486,225408.0
2020-03-18 11:42:00,4.965000152587891,263755.0
2020-03-18 11:43:00,5.02370023727417,112038.0
2020-03-18 11:44:00,5.045000076293945,186394.0
2020-03-18 11:45:00,4.949999809265137,222527.0
2020-03-18 11:46:00,5.000100135803223,51827.0
2020-03-18 11:47:00,4.949999809265137,142714.0
2020-03-18 11:48:00,4.864999771118164,119884.0
2020-03-18 11:49:00,4.824100017547607,132332.0
2020-03-18 11:50:00,4.902299880981445,110600.0
2020-03-18 11:51:00,4.929999828338623,122446.0
2020-03-18 11:52:00,4.940000057220459,33975.0
2020-03-18 11:53:00,4.96999979019165,29315.0
2020-03-18 11:54:00,4.96999979019165,52349.0
2020-03-18 11:55:00,4.980000019073486,48461.0
2020-03-18 11:56:00,4.96999979019165,11008.0
2020-03-18 12:11:00,4.989999771118164,63723.0
2020-03-18 12:12:00,5.0,87012.0
2020-03-18 12:13:00,5.139999866485596,239734.0
2020-03-18 12:14:00,5.267399787902832,200137.0
2020-03-18 12:15:00,5.320000171661377,172735.0
2020-03-18 12:16:00,5.181600093841553,189478.0
2020-03-18 12:17:00,5.03000020980835,135042.0
2020-03-18 12:18:00,5.029900074005127,79255.0
2020-03-18 12:19:00,5.104800224304199,62827.0
2020-03-18 12:20:00,5.135000228881836,78580.0
2020-03-18 12:21:00,5.199999809265137,149066.0
2020-03-18 12:22:00,5.05019998550415,200297.0
2020-03-18 12:23:00,5.12060022354126,28323.0
2020-03-18 12:24:00,5.093500137329102,49598.0
2020-03-18 12:25:00,5.121500015258789,30033.0
2020-03-18 12:26:00,5.199999809265137,55262.0
2020-03-18 12:27:00,5.210000038146973,167028.0
2020-03-18 12:28:00,5.295000076293945,169264.0
2020-03-18 12:29:00,5.289999961853027,156463.0
2020-03-18 12:30:00,5.300000190734863,93709.0
2020-03-18 12:31:00,5.309999942779541,54640.0
2020-03-18 12:32:00,5.260000228881836,129517.0
2020-03-18 12:33:00,5.300000190734863,158701.0
2020-03-18 12:34:00,5.309999942779541,90601.0
2020-03-18 12:35:00,5.28000020980835,96474.0
2020-03-18 12:36:00,5.25,83068.0
2020-03-18 12:37:00,5.162899971008301,262993.0
2020-03-18 12:38:00,5.039999961853027,246749.0
2020-03-18 12:39:00,5.039999961853027,122025.0
2020-03-18 12:40:00,5.060100078582764,57379.0
2020-03-18 12:41:00,4.960999965667725,146805.0
2020-03-18 12:42:00,4.900000095367432,168074.0
2020-03-18 12:43:00,4.909999847412109,219358.0
2020-03-18 12:44:00,4.829999923706055,84877.0
2020-03-18 12:45:00,4.8460001945495605,178693.0
2020-03-18 12:46:00,4.960000038146973,101294.0
2020-03-18 12:47:00,4.880000114440918,91203.0
2020-03-18 12:48:00,4.948699951171875,53834.0
2020-03-18 12:49:00,4.989200115203857,65600.0
2020-03-18 12:50:00,4.949999809265137,41493.0
2020-03-18 12:51:00,5.002999782562256,75040.0
2020-03-18 12:52:00,5.028900146484375,52551.0
2020-03-18 12:53:00,5.099800109863281,73824.0
2020-03-18 12:54:00,5.070000171661377,114895.0
2020-03-18 12:55:00,5.089900016784668,91823.0
2020-03-18 12:56:00,5.175099849700928,93875.0
2020-03-18 12:57:00,5.170100212097168,65674.0
2020-03-18 12:58:00,5.160099983215332,93739.0
2020-03-18 12:59:00,5.050099849700928,91948.0
2020-03-18 13:00:00,5.069900035858154,128071.0
2020-03-18 13:01:00,5.110000133514404,32812.0
2020-03-18 13:02:00,5.139999866485596,11477.0
2020-03-18 13:03:00,5.195000171661377,18869.0
2020-03-18 13:04:00,5.20989990234375,95427.0
2020-03-18 13:05:00,5.139999866485596,66010.0
2020-03-18 13:06:00,5.190000057220459,48283.0
2020-03-18 13:07:00,5.199999809265137,90662.0
2020-03-18 13:08:00,5.261000156402588,95841.0
2020-03-18 13:09:00,5.300000190734863,131677.0
2020-03-18 13:10:00,5.289999961853027,62659.0
2020-03-18 13:11:00,5.25,51776.0
2020-03-18 13:12:00,5.260000228881836,30002.0
2020-03-18 13:13:00,5.275000095367432,62969.0
2020-03-18 13:14:00,5.2677998542785645,86486.0
2020-03-18 13:15:00,5.260000228881836,30873.0
2020-03-18 13:16:00,5.242000102996826,78850.0
2020-03-18 13:17:00,5.260000228881836,36588.0
2020-03-18 13:18:00,5.300000190734863,60721.0
2020-03-18 13:19:00,5.329999923706055,127169.0
2020-03-18 13:20:00,5.319900035858154,80591.0
2020-03-18 13:21:00,5.319499969482422,103103.0
2020-03-18 13:22:00,5.340000152587891,81158.0
2020-03-18 13:23:00,5.280200004577637,195020.0
2020-03-18 13:24:00,5.3333001136779785,100964.0
2020-03-18 13:25:00,5.349999904632568,124221.0
2020-03-18 13:26:00,5.369999885559082,53445.0
2020-03-18 13:27:00,5.373899936676025,125230.0
2020-03-18 13:28:00,5.399499893188477,33333.0
2020-03-18 13:29:00,5.382699966430664,81075.0
2020-03-18 13:30:00,5.380099773406982,34175.0
2020-03-18 13:31:00,5.300000190734863,83036.0
2020-03-18 13:32:00,5.239999771118164,183682.0
2020-03-18 13:33:00,5.179999828338623,108146.0
2020-03-18 13:34:00,5.2600998878479,64547.0
2020-03-18 13:35:00,5.199999809265137,82557.0
2020-03-18 13:36:00,5.21999979019165,44607.0
2020-03-18 13:37:00,5.119999885559082,99782.0
2020-03-18 13:38:00,5.122000217437744,31103.0
2020-03-18 13:39:00,5.264999866485596,45383.0
2020-03-18 13:40:00,5.289999961853027,46248.0
2020-03-18 13:41:00,5.242800235748291,25146.0
2020-03-18 13:42:00,5.270299911499023,15086.0
2020-03-18 13:43:00,5.210000038146973,29937.0
2020-03-18 13:44:00,5.159999847412109,36771.0
2020-03-18 13:45:00,5.17080020904541,21365.0
2020-03-18 13:46:00,5.239999771118164,23798.0
2020-03-18 13:47:00,5.21999979019165,24740.0
2020-03-18 13:48:00,5.300000190734863,59726.0
2020-03-18 13:49:00,5.25,101305.0
2020-03-18 13:50:00,5.200099945068359,79138.0
2020-03-18 13:51:00,5.236299991607666,29315.0
2020-03-18 13:52:00,5.230000019073486,37396.0
2020-03-18 13:53:00,5.199999809265137,6343.0
2020-03-18 13:54:00,5.139999866485596,51080.0
2020-03-18 13:55:00,5.143199920654297,21581.0
2020-03-18 13:56:00,5.159999847412109,102602.0
2020-03-18 13:57:00,5.179999828338623,23645.0
2020-03-18 13:58:00,5.170000076293945,39165.0
2020-03-18 13:59:00,5.139500141143799,19420.0
2020-03-18 14:00:00,5.130000114440918,47407.0
2020-03-18 14:01:00,5.159999847412109,55777.0
2020-03-18 14:02:00,5.215000152587891,65505.0
2020-03-18 14:03:00,5.289999961853027,81524.0
2020-03-18 14:04:00,5.300000190734863,70981.0
2020-03-18 14:05:00,5.269000053405762,59564.0
2020-03-18 14:06:00,5.140100002288818,46281.0
2020-03-18 14:07:00,5.189000129699707,35007.0
2020-03-18 14:08:00,5.190000057220459,62371.0
2020-03-18 14:09:00,5.220099925994873,36639.0
2020-03-18 14:10:00,5.210000038146973,47908.0
2020-03-18 14:11:00,5.240499973297119,20410.0
2020-03-18 14:12:00,5.170000076293945,34967.0
2020-03-18 14:13:00,5.199999809265137,23360.0
2020-03-18 14:14:00,5.25,34997.0
2020-03-18 14:15:00,5.289999961853027,66484.0
2020-03-18 14:16:00,5.289999961853027,36668.0
2020-03-18 14:17:00,5.290200233459473,64218.0
2020-03-18 14:18:00,5.320000171661377,214611.0
2020-03-18 14:19:00,5.349999904632568,67486.0
2020-03-18 14:20:00,5.375,84323.0
2020-03-18 14:21:00,5.3902997970581055,53860.0
2020-03-18 14:22:00,5.360000133514404,82878.0
2020-03-18 14:23:00,5.349999904632568,76072.0
2020-03-18 14:24:00,5.389999866485596,17213.0
2020-03-18 14:25:00,5.429999828338623,98092.0
2020-03-18 14:26:00,5.440000057220459,95777.0
2020-03-18 14:27:00,5.489999771118164,95017.0
2020-03-18 14:28:00,5.5,64904.0
2020-03-18 14:29:00,5.5,67116.0
2020-03-18 14:30:00,5.5,76162.0
2020-03-18 14:31:00,5.547699928283691,165593.0
2020-03-18 14:32:00,5.53000020980835,86374.0
2020-03-18 14:33:00,5.579999923706055,86357.0
2020-03-18 14:34:00,5.570000171661377,69179.0
2020-03-18 14:35:00,5.557000160217285,102110.0
2020-03-18 14:36:00,5.570000171661377,30733.0
2020-03-18 14:37:00,5.679999828338623,256186.0
2020-03-18 14:38:00,5.699900150299072,87524.0
2020-03-18 14:39:00,5.699999809265137,44512.0
2020-03-18 14:40:00,5.625,114812.0
2020-03-18 14:41:00,5.510000228881836,203440.0
2020-03-18 14:42:00,5.574999809265137,22833.0
2020-03-18 14:43:00,5.539999961853027,106631.0
2020-03-18 14:44:00,5.510000228881836,99803.0
2020-03-18 14:45:00,5.534999847412109,56702.0
2020-03-18 14:46:00,5.53000020980835,87433.0
2020-03-18 14:47:00,5.589300155639648,126404.0
2020-03-18 14:48:00,5.650000095367432,125167.0
2020-03-18 14:49:00,5.644999980926514,137542.0
2020-03-18 14:50:00,5.603400230407715,197016.0
2020-03-18 14:51:00,5.551000118255615,176525.0
2020-03-18 14:52:00,5.574999809265137,136750.0
2020-03-18 14:53:00,5.559999942779541,180401.0
2020-03-18 14:54:00,5.545000076293945,109799.0
2020-03-18 14:55:00,5.465000152587891,172245.0
2020-03-18 14:56:00,5.514999866485596,127678.0
2020-03-18 14:57:00,5.625,104288.0
2020-03-18 14:58:00,5.679999828338623,191914.0
2020-03-18 14:59:00,5.690000057220459,223534.0
2020-03-19 08:30:00,5.449999809265137,761268.0
2020-03-19 08:31:00,5.513199806213379,84321.0
2020-03-19 08:32:00,5.435299873352051,116043.0
2020-03-19 08:33:00,5.610000133514404,132722.0
2020-03-19 08:34:00,5.773099899291992,147609.0
2020-03-19 08:35:00,5.840000152587891,200577.0
2020-03-19 08:36:00,5.804999828338623,223269.0
2020-03-19 08:37:00,5.78000020980835,84560.0
2020-03-19 08:38:00,6.03000020980835,191648.0
2020-03-19 08:39:00,6.119999885559082,351537.0
2020-03-19 08:40:00,6.360000133514404,278835.0
2020-03-19 08:41:00,6.4899001121521,512519.0
2020-03-19 08:42:00,6.550000190734863,248617.0
2020-03-19 08:43:00,6.372099876403809,409706.0
2020-03-19 08:44:00,6.0100998878479,256157.0
2020-03-19 08:45:00,6.010300159454346,233755.0
2020-03-19 08:46:00,5.909999847412109,231952.0
2020-03-19 08:47:00,6.03000020980835,188852.0
2020-03-19 08:48:00,6.0289998054504395,112485.0
2020-03-19 08:49:00,6.019999980926514,109340.0
2020-03-19 08:50:00,6.050099849700928,35481.0
2020-03-19 08:51:00,5.804999828338623,270468.0
2020-03-19 08:52:00,5.800000190734863,209786.0
2020-03-19 08:53:00,5.755000114440918,144358.0
2020-03-19 08:54:00,5.590099811553955,182944.0
2020-03-19 08:55:00,5.37529993057251,459263.0
2020-03-19 08:56:00,5.300099849700928,243123.0
2020-03-19 08:57:00,4.9532999992370605,720597.0
2020-03-19 08:58:00,5.170000076293945,100881.0
2020-03-19 08:59:00,5.150000095367432,55730.0
2020-03-19 09:00:00,5.229899883270264,66001.0
2020-03-19 09:01:00,5.150000095367432,46731.0
2020-03-19 09:02:00,4.989999771118164,68706.0
2020-03-19 09:03:00,4.889999866485596,73723.0
2020-03-19 09:04:00,4.784999847412109,238053.0
2020-03-19 09:05:00,4.750100135803223,140911.0
2020-03-19 09:06:00,4.869999885559082,105485.0
2020-03-19 09:07:00,4.84499979019165,246985.0
2020-03-19 09:08:00,4.871099948883057,161538.0
2020-03-19 09:09:00,4.920000076293945,268266.0
2020-03-19 09:10:00,5.010000228881836,277552.0
2020-03-19 09:11:00,5.134699821472168,54522.0
2020-03-19 09:12:00,4.940000057220459,81364.0
2020-03-19 09:13:00,4.820000171661377,212545.0
2020-03-19 09:14:00,4.900100231170654,31863.0
2020-03-19 09:15:00,4.932199954986572,26484.0
2020-03-19 09:16:00,4.980000019073486,38644.0
2020-03-19 09:17:00,5.00439977645874,253150.0
2020-03-19 09:18:00,4.929999828338623,422657.0
2020-03-19 09:19:00,5.190000057220459,387615.0
2020-03-19 09:20:00,5.139999866485596,161524.0
2020-03-19 09:21:00,5.012199878692627,174002.0
2020-03-19 09:22:00,5.014999866485596,21679.0
2020-03-19 09:23:00,5.179999828338623,221529.0
2020-03-19 09:24:00,5.170000076293945,165244.0
2020-03-19 09:25:00,5.239999771118164,140694.0
2020-03-19 09:26:00,5.204999923706055,44627.0
2020-03-19 09:27:00,5.210000038146973,91417.0
2020-03-19 09:28:00,5.1880998611450195,131334.0
2020-03-19 09:29:00,5.114999771118164,32743.0
2020-03-19 09:30:00,5.179999828338623,48759.0
2020-03-19 09:31:00,5.25,82312.0
2020-03-19 09:32:00,5.389999866485596,88518.0
2020-03-19 09:33:00,5.481100082397461,85133.0
2020-03-19 09:34:00,5.118500232696533,147035.0
2020-03-19 09:35:00,5.239299774169922,46002.0
2020-03-19 09:36:00,5.264999866485596,30980.0
2020-03-19 09:37:00,5.241099834442139,6643.0
2020-03-19 09:38:00,5.380000114440918,20683.0
2020-03-19 09:39:00,5.340000152587891,23537.0
2020-03-19 09:40:00,5.480000019073486,113197.0
2020-03-19 09:41:00,5.539999961853027,179457.0
2020-03-19 09:42:00,5.375,97644.0
2020-03-19 09:43:00,5.324999809265137,77227.0
2020-03-19 09:44:00,5.250999927520752,63424.0
2020-03-19 09:45:00,5.329999923706055,38407.0
2020-03-19 09:46:00,5.326300144195557,51120.0
2020-03-19 09:47:00,5.329999923706055,27861.0
2020-03-19 09:48:00,5.320000171661377,12438.0
2020-03-19 09:49:00,5.410099983215332,12860.0
2020-03-19 09:50:00,5.440000057220459,43847.0
2020-03-19 09:51:00,5.449999809265137,120159.0
2020-03-19 09:52:00,5.489999771118164,30799.0
2020-03-19 09:53:00,5.465000152587891,58708.0
2020-03-19 09:54:00,5.465000152587891,16880.0
2020-03-19 09:55:00,5.46999979019165,47411.0
2020-03-19 09:56:00,5.54010009765625,109513.0
2020-03-19 09:57:00,5.60099983215332,29428.0
2020-03-19 09:58:00,5.760000228881836,64723.0
2020-03-19 09:59:00,5.849999904632568,184918.0
2020-03-19 10:00:00,5.679999828338623,260470.0
2020-03-19 10:01:00,5.699999809265137,196989.0
2020-03-19 10:02:00,5.659999847412109,58989.0
2020-03-19 10:03:00,5.650100231170654,30402.0
2020-03-19 10:04:00,5.656799793243408,73423.0
2020-03-19 10:05:00,5.704999923706055,47125.0
2020-03-19 10:06:00,5.619999885559082,65174.0
2020-03-19 10:07:00,5.710000038146973,48968.0
2020-03-19 10:08:00,5.726900100708008,57937.0
2020-03-19 10:09:00,5.610099792480469,27698.0
2020-03-19 10:10:00,5.688499927520752,23637.0
2020-03-19 10:11:00,5.679999828338623,6745.0
2020-03-19 10:12:00,5.577899932861328,35580.0
2020-03-19 10:13:00,5.420100212097168,144740.0
2020-03-19 10:14:00,5.455100059509277,118026.0
2020-03-19 10:15:00,5.439799785614014,103319.0
2020-03-19 10:16:00,5.460000038146973,22895.0
2020-03-19 10:17:00,5.599999904632568,27950.0
2020-03-19 10:18:00,5.625,25690.0
2020-03-19 10:19:00,5.599999904632568,38368.0
2020-03-19 10:20:00,5.570099830627441,4021.0
2020-03-19 10:21:00,5.514999866485596,38160.0
2020-03-19 10:22:00,5.389999866485596,79689.0
2020-03-19 10:23:00,5.300000190734863,47113.0
2020-03-19 10:24:00,5.269999980926514,45809.0
2020-03-19 10:25:00,5.300000190734863,8124.0
2020-03-19 10:26:00,5.389900207519531,50639.0
2020-03-19 10:27:00,5.360000133514404,22656.0
2020-03-19 10:28:00,5.320000171661377,27241.0
2020-03-19 10:29:00,5.340000152587891,17185.0
2020-03-19 10:30:00,5.339900016784668,11016.0
2020-03-19 10:31:00,5.269999980926514,28569.0
2020-03-19 10:32:00,5.250100135803223,29222.0
2020-03-19 10:33:00,5.221099853515625,26348.0
2020-03-19 10:34:00,5.199999809265137,35793.0
2020-03-19 10:35:00,5.21999979019165,19702.0
2020-03-19 10:36:00,5.391499996185303,31661.0
2020-03-19 10:37:00,5.198500156402588,1438.0
2020-03-19 10:38:00,5.291800022125244,7692.0
2020-03-19 10:39:00,5.269999980926514,2310.0
2020-03-19 10:40:00,5.218999862670898,5540.0
2020-03-19 10:41:00,5.204599857330322,31831.0
2020-03-19 10:42:00,5.259500026702881,13702.0
2020-03-19 10:43:00,5.263000011444092,6347.0
2020-03-19 10:44:00,5.26800012588501,39080.0
2020-03-19 10:45:00,5.3572998046875,27896.0
2020-03-19 10:46:00,5.334099769592285,4157.0
2020-03-19 10:47:00,5.335000038146973,12860.0
2020-03-19 10:48:00,5.270100116729736,6971.0
2020-03-19 10:49:00,5.260000228881836,15321.0
2020-03-19 10:50:00,5.329999923706055,3420.0
2020-03-19 10:51:00,5.394999980926514,34219.0
2020-03-19 10:52:00,5.349999904632568,18976.0
2020-03-19 10:53:00,5.329999923706055,12164.0
2020-03-19 10:54:00,5.310500144958496,2775.0
2020-03-19 10:55:00,5.389900207519531,15102.0
2020-03-19 10:56:00,5.349999904632568,4634.0
2020-03-19 10:57:00,5.369999885559082,3628.0
2020-03-19 10:58:00,5.370100021362305,134692.0
2020-03-19 10:59:00,5.360000133514404,36017.0
2020-03-19 11:00:00,5.389999866485596,14822.0
2020-03-19 11:01:00,5.409999847412109,155694.0
2020-03-19 11:02:00,5.445700168609619,13428.0
2020-03-19 11:03:00,5.459499835968018,31181.0
2020-03-19 11:04:00,5.421000003814697,13648.0
2020-03-19 11:05:00,5.452099800109863,51920.0
2020-03-19 11:06:00,5.368599891662598,36962.0
2020-03-19 11:07:00,5.400000095367432,18457.0
2020-03-19 11:08:00,5.326000213623047,6383.0
2020-03-19 11:09:00,5.4278998374938965,3682.0
2020-03-19 11:10:00,5.4899001121521,8450.0
2020-03-19 11:11:00,5.4481000900268555,13613.0
2020-03-19 11:12:00,5.404200077056885,1151.0
2020-03-19 11:13:00,5.412099838256836,15895.0
2020-03-19 11:14:00,5.400000095367432,6778.0
2020-03-19 11:15:00,5.340000152587891,59682.0
2020-03-19 11:16:00,5.4481000900268555,34654.0
2020-03-19 11:17:00,5.380000114440918,8276.0
2020-03-19 11:18:00,5.380000114440918,5032.0
2020-03-19 11:19:00,5.350500106811523,5461.0
2020-03-19 11:20:00,5.28000020980835,46807.0
2020-03-19 11:21:00,5.369999885559082,26821.0
2020-03-19 11:22:00,5.32289981842041,4633.0
2020-03-19 11:23:00,5.310100078582764,7633.0
2020-03-19 11:24:00,5.374499797821045,18928.0
2020-03-19 11:25:00,5.379899978637695,8310.0
2020-03-19 11:27:00,5.3246002197265625,40497.0
2020-03-19 11:28:00,5.340000152587891,1020.0
2020-03-19 11:29:00,5.36329984664917,10451.0
2020-03-19 11:30:00,5.369999885559082,6565.0
2020-03-19 11:31:00,5.3744001388549805,7197.0
2020-03-19 11:32:00,5.364999771118164,2967.0
2020-03-19 11:33:00,5.380300045013428,2564.0
2020-03-19 11:34:00,5.419300079345703,28384.0
2020-03-19 11:35:00,5.40500020980835,37412.0
2020-03-19 11:36:00,5.420000076293945,19276.0
2020-03-19 11:37:00,5.420000076293945,24934.0
2020-03-19 11:38:00,5.420000076293945,4361.0
2020-03-19 11:39:00,5.409999847412109,4601.0
2020-03-19 11:40:00,5.40500020980835,11016.0
2020-03-19 11:41:00,5.330100059509277,45159.0
2020-03-19 11:42:00,5.409999847412109,7620.0
2020-03-19 11:43:00,5.343400001525879,4316.0
2020-03-19 11:44:00,5.332099914550781,4286.0
2020-03-19 11:46:00,5.360000133514404,421.0
2020-03-19 11:47:00,5.380000114440918,3041.0
2020-03-19 11:48:00,5.395999908447266,4401.0
2020-03-19 11:49:00,5.380000114440918,2916.0
2020-03-19 11:50:00,5.375,1896.0
2020-03-19 11:51:00,5.388899803161621,3010.0
2020-03-19 11:52:00,5.355000019073486,10926.0
2020-03-19 11:53:00,5.375,44830.0
2020-03-19 11:54:00,5.370100021362305,6922.0
2020-03-19 11:55:00,5.420000076293945,25253.0
2020-03-19 11:56:00,5.5157999992370605,71990.0
2020-03-19 11:57:00,5.5269999504089355,26701.0
2020-03-19 11:58:00,5.519999980926514,22026.0
2020-03-19 11:59:00,5.539999961853027,21222.0
2020-03-19 12:00:00,5.501800060272217,40373.0
2020-03-19 12:01:00,5.523600101470947,5416.0
2020-03-19 12:02:00,5.5,97487.0
2020-03-19 12:03:00,5.460000038146973,5336.0
2020-03-19 12:04:00,5.445000171661377,4054.0
2020-03-19 12:05:00,5.460000038146973,436.0
2020-03-19 12:06:00,5.419300079345703,15329.0
2020-03-19 12:07:00,5.34499979019165,21423.0
2020-03-19 12:08:00,5.396900177001953,49584.0
2020-03-19 12:09:00,5.429999828338623,2802.0
2020-03-19 12:10:00,5.414999961853027,7774.0
2020-03-19 12:11:00,5.394999980926514,4809.0
2020-03-19 12:12:00,5.320000171661377,78725.0
2020-03-19 12:13:00,5.260000228881836,35128.0
2020-03-19 12:14:00,5.349999904632568,17179.0
2020-03-19 12:15:00,5.340000152587891,14752.0
2020-03-19 12:16:00,5.360099792480469,9926.0
2020-03-19 12:17:00,5.389999866485596,29779.0
2020-03-19 12:18:00,5.4045000076293945,15478.0
2020-03-19 12:19:00,5.374199867248535,2832.0
2020-03-19 12:20:00,5.360000133514404,10038.0
2020-03-19 12:21:00,5.400000095367432,1524.0
2020-03-19 12:22:00,5.400000095367432,16329.0
2020-03-19 12:23:00,5.375,46038.0
2020-03-19 12:24:00,5.340000152587891,2607.0
2020-03-19 12:25:00,5.3815999031066895,37429.0
2020-03-19 12:26:00,5.369999885559082,5087.0
2020-03-19 12:27:00,5.340000152587891,14543.0
2020-03-19 12:28:00,5.389999866485596,53325.0
2020-03-19 12:29:00,5.340000152587891,1332.0
2020-03-19 12:30:00,5.320099830627441,25589.0
2020-03-19 12:31:00,5.289999961853027,30740.0
2020-03-19 12:32:00,5.289999961853027,14080.0
2020-03-19 12:33:00,5.329999923706055,7403.0
2020-03-19 12:34:00,5.320099830627441,15179.0
2020-03-19 12:35:00,5.340000152587891,17084.0
2020-03-19 12:36:00,5.315000057220459,10475.0
2020-03-19 12:37:00,5.349999904632568,24606.0
2020-03-19 12:38:00,5.300000190734863,199.0
2020-03-19 12:39:00,5.320000171661377,1615.0
2020-03-19 12:40:00,5.340000152587891,2387.0
2020-03-19 12:41:00,5.369999885559082,9872.0
2020-03-19 12:42:00,5.310500144958496,866.0
2020-03-19 12:43:00,5.309999942779541,18281.0
2020-03-19 12:44:00,5.348999977111816,591.0
2020-03-19 12:45:00,5.309999942779541,6485.0
2020-03-19 12:46:00,5.329999923706055,12010.0
2020-03-19 12:47:00,5.289999961853027,15332.0
2020-03-19 12:48:00,5.309999942779541,13245.0
2020-03-19 12:49:00,5.309999942779541,9029.0
2020-03-19 12:50:00,5.300000190734863,11185.0
2020-03-19 12:51:00,5.23330020904541,34593.0
2020-03-19 12:52:00,5.25,25500.0
2020-03-19 12:53:00,5.170499801635742,70520.0
2020-03-19 12:54:00,5.159999847412109,69768.0
2020-03-19 12:55:00,5.139999866485596,78829.0
2020-03-19 12:56:00,5.230000019073486,41803.0
2020-03-19 12:57:00,5.223800182342529,22472.0
2020-03-19 12:58:00,5.239999771118164,13480.0
2020-03-19 12:59:00,5.284999847412109,65809.0
2020-03-19 13:00:00,5.319200038909912,48140.0
2020-03-19 13:01:00,5.380099773406982,53260.0
2020-03-19 13:02:00,5.309999942779541,93843.0
2020-03-19 13:03:00,5.329999923706055,12561.0
